team_name,age_group,gender,source,points,state,rank,url
Racing Louisville Academy RL G11,U15,Female,GotSport Rankings,0,KY,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=150
KH Classic G11 Kramer,U15,Female,GotSport Rankings,0,KY,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=152
'11 LSC Central,U15,Female,GotSport Rankings,0,KY,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=153
Racing Academy 11 ECNL-RL,U15,Female,GotSport Rankings,0,KY,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=154
FCSC 11G GOLD,U15,Female,GotSport Rankings,0,KY,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=154
Fern Creek FC 2011 Girls Purple,U15,Female,GotSport Rankings,0,KY,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=157
Bluegrass SC Girls 2011,U15,Female,GotSport Rankings,0,KY,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=157
HCSC U14G,U15,Female,GotSport Rankings,0,KY,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=165
Lex Sporting Club 11G Gray,U15,Female,GotSport Rankings,0,KY,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=166
Racing Shelby 11 Black,U15,Female,GotSport Rankings,0,KY,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=169
Nedo SC 2011G,U15,Female,GotSport Rankings,0,KY,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=172
KY Rush Hardin 2011 Girls,U15,Female,GotSport Rankings,0,KY,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=183
WKSA 2011/12/13G,U15,Female,GotSport Rankings,0,KY,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=185
Nedo 2010/2011 Girls Blue,U15,Female,GotSport Rankings,0,KY,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=201
2011G Racing Louisville Academy ECNL,U15,Female,GotSport Rankings,0,KY,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=206
MC Dynamo 2011/2012 Girls,U15,Female,GotSport Rankings,0,KY,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=206
Fern Creek FC 2011 Girls,U15,Female,GotSport Rankings,0,KY,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=15&search[gender]=f&search[page]=208
MVP B10 Gold,U16,Male,GotSport Rankings,0,KY,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=10
Lex Sporting Club 10B Green MLS Next AD,U16,Male,GotSport Rankings,0,KY,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=36
Lex Sporting Club 10B Black NAL,U16,Male,GotSport Rankings,0,KY,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=50
FCSC 10 GOLD,U16,Male,GotSport Rankings,0,KY,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=53
KH Elite Cincinnati B10 N,U16,Male,GotSport Rankings,0,KY,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=54
Javanon 2010 MLS NEXT AD,U16,Male,GotSport Rankings,0,KY,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=59
KHA NKY B10-2,U16,Male,GotSport Rankings,0,KY,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=68
Pumas 10,U16,Male,GotSport Rankings,0,KY,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=72
KHA NKY B10-1,U16,Male,GotSport Rankings,0,KY,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=73
LouCity South 10 Purple,U16,Male,GotSport Rankings,0,KY,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=78
ISC B10 Raiders,U16,Male,GotSport Rankings,0,KY,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=80
KHA NKY B10-3,U16,Male,GotSport Rankings,0,KY,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=87
MUSA Flyers 2010 Boys Blue,U16,Male,GotSport Rankings,0,KY,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=87
KHA1 Lexington B10,U16,Male,GotSport Rankings,0,KY,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=109
Lex Sporting Club 10B Black 2,U16,Male,GotSport Rankings,0,KY,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=122
LouCity Academy 10 KPL,U16,Male,GotSport Rankings,0,KY,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=131
MVP B10 Black,U16,Male,GotSport Rankings,0,KY,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=135
Owensboro United 2010 Boys,U16,Male,GotSport Rankings,0,KY,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=140
WKSA 2010B,U16,Male,GotSport Rankings,0,KY,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=147
BGFC Golden Lions Academy 2010 Boys Gold,U16,Male,GotSport Rankings,0,KY,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=150
MUSA Flyers 2010 Boys Orange,U16,Male,GotSport Rankings,0,KY,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=155
IAM3rd PDA 2010 Boys,U16,Male,GotSport Rankings,0,KY,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=155
LouCity Academy 10 ECNL-RL,U16,Male,GotSport Rankings,0,KY,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=162
LouCity Shelby 10 Purple,U16,Male,GotSport Rankings,0,KY,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=165
LSA '10 Central,U16,Male,GotSport Rankings,0,KY,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=166
Pumas 2010,U16,Male,GotSport Rankings,0,KY,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=168
Javanon 2010 Boys Red,U16,Male,GotSport Rankings,0,KY,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=175
MVP B10 White,U16,Male,GotSport Rankings,0,KY,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=175
FCSC 10 GREEN,U16,Male,GotSport Rankings,0,KY,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=177
Fern Creek FC Legacy 2010 Boys,U16,Male,GotSport Rankings,0,KY,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=187
2010 BGEFC,U16,Male,GotSport Rankings,0,KY,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=190
SKY Academy Select 2010 Boys Black,U16,Male,GotSport Rankings,0,KY,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=190
2010B Louisville City Academy ECNL,U16,Male,GotSport Rankings,0,KY,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=191
KH Classic B10 Stammen Hustle FC,U16,Male,GotSport Rankings,0,KY,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=192
KH Elite Cincinnati B10-R,U16,Male,GotSport Rankings,0,KY,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=202
LSA '10 East,U16,Male,GotSport Rankings,0,KY,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=214
LouCity Oldham 10 Black,U16,Male,GotSport Rankings,0,KY,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=226
CKY Storm 2010 Boys Black,U16,Male,GotSport Rankings,0,KY,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=227
SKY Academy Select Logan Co. 2010 Boys,U16,Male,GotSport Rankings,0,KY,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=232
Nedo SC B2010 Blue,U16,Male,GotSport Rankings,0,KY,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=232
Chivas Lex 2010,U16,Male,GotSport Rankings,0,KY,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=234
Georgetown FC 2010 Boys,U16,Male,GotSport Rankings,0,KY,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=236
MC Dynamo 2010/2011 Boys,U16,Male,GotSport Rankings,0,KY,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=241
LouCity Shelby 10 Black,U16,Male,GotSport Rankings,0,KY,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=243
United 96 FC 2010 Gold,U16,Male,GotSport Rankings,0,KY,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=243
Lex Sporting Club 10B Gray,U16,Male,GotSport Rankings,0,KY,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=244
Elizabethtown FC 2010 Boys Pink,U16,Male,GotSport Rankings,0,KY,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=253
LSA '10 South,U16,Male,GotSport Rankings,0,KY,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=271
LSA '10 Central,U16,Male,GotSport Rankings,0,KY,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=271
LSA '10 East,U16,Male,GotSport Rankings,0,KY,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=271
KY Rush 2010 Boys (U15),U16,Male,GotSport Rankings,0,KY,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=271
KY Rush Hardin 2010,U16,Male,GotSport Rankings,0,KY,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=m&search[page]=272
10G Aspire,U16,Female,GotSport Rankings,0,KY,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=11
Fusion FC G10 Green,U16,Female,GotSport Rankings,0,KY,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=31
Lex Sporting Club 10G Black NL (KY),U16,Female,GotSport Rankings,0,KY,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=43
ISC G10 United (Green Dragons),U16,Female,GotSport Rankings,0,KY,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=49
Fusion FC G10 Black,U16,Female,GotSport Rankings,0,KY,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=56
SKY Academy Select 2010/2011 Girls Black,U16,Female,GotSport Rankings,0,KY,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=80
Owensboro United 2010 Girls,U16,Female,GotSport Rankings,0,KY,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=86
MVP G10 Gold,U16,Female,GotSport Rankings,0,KY,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=96
MUSA Flyers 2010 Girls,U16,Female,GotSport Rankings,0,KY,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=97
West Bluegrass Soccer Club - Fillies,U16,Female,GotSport Rankings,0,KY,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=99
FCSC 10G GOLD,U16,Female,GotSport Rankings,0,KY,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=101
Fusion FC G10 White,U16,Female,GotSport Rankings,0,KY,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=108
MC Dynamo 2010 Girls,U16,Female,GotSport Rankings,0,KY,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=121
10G GA,U16,Female,GotSport Rankings,0,KY,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=123
Georgetown FC 2010 Girls,U16,Female,GotSport Rankings,0,KY,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=126
Racing Academy 10 KPL,U16,Female,GotSport Rankings,0,KY,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=131
CKY Storm Girls 2010 Black,U16,Female,GotSport Rankings,0,KY,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=132
Racing Louisville Academy RL G10,U16,Female,GotSport Rankings,0,KY,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=145
Nelson Elite 2010,U16,Female,GotSport Rankings,0,KY,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=149
10G Aspire NKY,U16,Female,GotSport Rankings,0,KY,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=150
Bowling Green FC - BGFC Golden Lady Lions Academy 2010 Gold,U16,Female,GotSport Rankings,0,KY,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=153
'10 LSC,U16,Female,GotSport Rankings,0,KY,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=153
CKY Storm 2010 Girls,U16,Female,GotSport Rankings,0,KY,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=159
Nelson Elite 2010 Girls,U16,Female,GotSport Rankings,0,KY,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=159
Paris Springboks 2010 Girls,U16,Female,GotSport Rankings,0,KY,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=160
KHA1 Lexington G10,U16,Female,GotSport Rankings,0,KY,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=161
Elizabethtown FC 2009 Girls Premier 2,U16,Female,GotSport Rankings,0,KY,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=165
2010G Racing Louisville Academy ECNL,U16,Female,GotSport Rankings,0,KY,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=165
Nedo SC G2010 Gold,U16,Female,GotSport Rankings,0,KY,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=169
Nedo SC G2010 Blue,U16,Female,GotSport Rankings,0,KY,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=170
Nedo SC G2011 Gold,U16,Female,GotSport Rankings,0,KY,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=173
Fern Creek FC 2010 Girls,U16,Female,GotSport Rankings,0,KY,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=173
Nedo SC 2010G,U16,Female,GotSport Rankings,0,KY,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=174
Paris Springboks 2010 Girls,U16,Female,GotSport Rankings,0,KY,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=16&search[gender]=f&search[page]=178
KH Elite Cincinnati B09-R,U17,Male,GotSport Rankings,0,KY,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=20
MVP B09 Gold,U17,Male,GotSport Rankings,0,KY,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=22
Javanon 2009 MLS NEXT AD,U17,Male,GotSport Rankings,0,KY,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=24
Lex Sporting Club 09B Green MLS Next AD,U17,Male,GotSport Rankings,0,KY,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=30
KH Elite Cincinnati B09 N,U17,Male,GotSport Rankings,0,KY,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=41
LouCity Academy 09 ECNL-RL,U17,Male,GotSport Rankings,0,KY,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=48
Owensboro United 2009 Boys White (KY),U17,Male,GotSport Rankings,0,KY,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=51
KHA NKY B09-2,U17,Male,GotSport Rankings,0,KY,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=53
KHA1 Cincinnati South B09,U17,Male,GotSport Rankings,0,KY,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=54
MVP B09 White,U17,Male,GotSport Rankings,0,KY,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=55
BGFC Golden Lions Academy 2009 Gold,U17,Male,GotSport Rankings,0,KY,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=62
Pumas 09,U17,Male,GotSport Rankings,0,KY,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=67
WKSA 2009B,U17,Male,GotSport Rankings,0,KY,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=79
WKSA 2009B,U17,Male,GotSport Rankings,0,KY,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=80
LouCity Academy 09 KPL,U17,Male,GotSport Rankings,0,KY,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=81
Lex Sporting Club 09B Black NAL,U17,Male,GotSport Rankings,0,KY,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=82
LouCity Oldham 09 Purple,U17,Male,GotSport Rankings,0,KY,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=85
FCSC 09 WHITE,U17,Male,GotSport Rankings,0,KY,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=90
MVP B09 Black,U17,Male,GotSport Rankings,0,KY,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=94
KHA NKY B09-1,U17,Male,GotSport Rankings,0,KY,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=94
KHA NKY B09-1,U17,Male,GotSport Rankings,0,KY,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=95
B2009 Louisville City Academy ECNL,U17,Male,GotSport Rankings,0,KY,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=98
Lex Sporting Club 09B Black 2,U17,Male,GotSport Rankings,0,KY,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=101
LouCity South 09 Purple,U17,Male,GotSport Rankings,0,KY,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=102
CKY Storm 09 Boys Black,U17,Male,GotSport Rankings,0,KY,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=105
United 96 FC 09 Gold,U17,Male,GotSport Rankings,0,KY,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=111
Fusion FC B09 Black,U17,Male,GotSport Rankings,0,KY,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=111
Owensboro United 2009 Boys Black,U17,Male,GotSport Rankings,0,KY,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=122
KHP1 Wilder-Union B09,U17,Male,GotSport Rankings,0,KY,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=123
LouCity Shelby 09 Purple,U17,Male,GotSport Rankings,0,KY,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=124
Eastern Elite 2009B Blue,U17,Male,GotSport Rankings,0,KY,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=127
FCSC 09 GOLD,U17,Male,GotSport Rankings,0,KY,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=134
MUSA Flyers 2009 Boys Blue,U17,Male,GotSport Rankings,0,KY,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=146
KHA1 Lexington B09,U17,Male,GotSport Rankings,0,KY,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=146
PFA Boys 09/10,U17,Male,GotSport Rankings,0,KY,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=148
FCSC 09 GREEN,U17,Male,GotSport Rankings,0,KY,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=162
SYSA 2009B Valor,U17,Male,GotSport Rankings,0,KY,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=163
2009 BGEFC,U17,Male,GotSport Rankings,0,KY,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=166
Nelson Elite 2009 Boys,U17,Male,GotSport Rankings,0,KY,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=168
LouCity Oldham 09 Black,U17,Male,GotSport Rankings,0,KY,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=168
LouCity Oldham 09 Grey,U17,Male,GotSport Rankings,0,KY,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=173
Lex Sporting Club 09B Gray,U17,Male,GotSport Rankings,0,KY,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=174
Nelson Elite 2009 Boys- Harrison,U17,Male,GotSport Rankings,0,KY,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=178
LouCity Shelby 09 Grey,U17,Male,GotSport Rankings,0,KY,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=180
Fusion FC B09 White,U17,Male,GotSport Rankings,0,KY,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=181
CKY Storm 09 Boys White,U17,Male,GotSport Rankings,0,KY,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=182
LouCity Shelby 09 Black,U17,Male,GotSport Rankings,0,KY,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=184
BGFC Golden Lions Academy 2009/10 Black,U17,Male,GotSport Rankings,0,KY,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=17&search[gender]=m&search[page]=195
